ssx10mag10cp930,ssx10pab20ct001,ssx10pab10ct001,ssxtg_2ce003,ssx10lca10ct001,ssx10pab10cf001,ssx10lbg11cp920,ssx10lbg40cp920,ssx10pab60ct001,ssx10pab30ct001,ssx10maa01cp001,ssx10lca20cf001,ssx10maa01ct001,ssx10pab30cf001,DateTime
11.3836303252079,46.1154134573674,30.3728292376147,54.4335039925978,46.6046256975171,3027.01268263376,0.507788630324338,99.4004333227308,46.4826224082857,29.8830010145755,6.23155533729039,199.314296530478,487.261293408674,3015.32099069705,2024-07-22 11:46:53.899840
11.3840131395374,46.1158106176852,30.3728170077296,54.4336346642550,46.6082942577069,3027.01764269952,0.507873588594840,99.3866116166951,46.4830145084275,29.8829877096243,6.23165506184339,199.783147195989,487.263078165786,3015.32594418474,2024-07-22 11:46:54.113725
11.3840908428943,46.1158894117795,30.3728145585590,54.4336260711506,46.6090272834377,3027.01864370565,0.507894808447771,99.3844403294647,46.4830926320413,29.8829850408175,6.23167502832008,199.825602145990,487.263424668080,3015.32694346835,2024-07-22 11:46:54.349326
11.3845705667093,46.1163630931943,30.3727998414592,54.4339065470866,46.6134154300150,3027.02466636717,0.508026180922211,99.3688626897219,46.4835623870007,29.8829689739657,6.23179531876169,199.634609946405,487.265471243095,3015.33295761856,2024-07-22 11:46:54.566418
11.3850621835943,46.1168336167146,30.3727850870955,54.4341956682524,46.6177845431824,3027.03074400537,0.508130429419628,99.3542592178610,46.4840312440725,29.8829528158859,6.23191646385848,200.055950135893,487.267490696606,3015.33902653094,2024-07-22 11:46:54.782625
11.3850621835943,46.1168336167146,30.3727850870955,54.4341956682524,46.6177845431824,3027.03074400537,0.508130429419628,99.3542592178610,46.4840312440725,29.8829528158859,6.23191646385848,200.055950135893,487.267490696606,3015.33902653094,2024-07-22 11:46:55.003661
11.3854492541573,46.1173081821857,30.3727702967388,54.4345859084084,46.6221435380169,3027.03679659979,0.508214119225947,99.3396632000909,46.4845014593676,29.8829365689572,6.23203762261503,199.995903620461,487.269475896443,3015.34507332759,2024-07-22 11:46:55.237893
11.3856546518209,46.1178005427095,30.3727554723427,54.4350780039198,46.6264814169370,3027.04258438534,0.508287541970270,99.3258337491429,46.4849776637584,29.8829202363063,6.23215773169182,200.332519962550,487.271389548399,3015.35086537340,2024-07-22 11:46:55.456920
11.3856797175873,46.1183037606332,30.3727406141414,54.4358283655776,46.6308075097249,3027.04831358437,0.508361769654703,99.3119450363002,46.4854563016667,29.8829038192208,6.23227592851864,200.328621661104,487.273200562350,3015.35659614406,2024-07-22 11:46:55.680901
11.3856797175873,46.1183037606332,30.3727406141414,54.4358283655776,46.6308075097249,3027.04831358437,0.508361769654703,99.3119450363002,46.4854563016667,29.8829038192208,6.23227592851864,200.328621661104,487.273200562350,3015.35659614406,2024-07-22 11:46:55.898762
11.3856127085672,46.1187940102129,30.3727257207188,54.4367503431382,46.6351088874049,3027.05424090845,0.508447579717088,99.2988534858228,46.4859281495929,29.8828873171126,6.23239186444546,200.137297904149,487.274904399467,3015.36251170107,2024-07-22 11:46:56.114255
11.3853982385895,46.1192494138264,30.3727107912250,54.4378118569040,46.6393936373285,3027.06046748320,0.508554799261266,99.2856185780613,46.4863839868182,29.8828707298938,6.23250731869121,200.702572271402,487.276546433512,3015.36871754989,2024-07-22 11:46:56.349166
11.3850203996767,46.1196868585118,30.3726958276503,54.4390259293223,46.6436560778480,3027.06681803943,0.508666107696035,99.2727325062683,46.4868299040430,29.8828540606077,6.23262312569041,200.474757014542,487.278194310229,3015.37504852502,2024-07-22 11:46:56.579096
11.3850203996767,46.1196868585118,30.3726958276503,54.4390259293223,46.6436560778480,3027.06681803943,0.508666107696035,99.2727325062683,46.4868299040430,29.8828540606077,6.23262312569041,200.474757014542,487.278194310229,3015.37504852502,2024-07-22 11:46:56.800987
11.3844252762731,46.1201120333031,30.3726808316059,54.4402722565085,46.6478973336956,3027.07331020797,0.508733951117026,99.2593152901528,46.4872669461878,29.8828373118652,6.23273862173724,200.996529140446,487.279847947366,3015.38151764619,2024-07-22 11:46:57.019708
11.3836861137513,46.1204981534624,30.3726658020064,54.4417030288732,46.6521181422865,3027.08002206851,0.508770065521445,99.2431090371374,46.4876831265520,29.8828204834086,6.23285303644999,200.830842625490,487.281479354222,3015.38819993066,2024-07-22 11:46:57.236920
11.3828833079628,46.1208301174893,30.3726507393286,54.4432056101916,46.6563142797303,3027.08718756820,0.508791057860798,99.2336795268509,46.4880725740503,29.8828035765504,6.23296586741462,201.275245314910,487.283059247853,3015.39531710378,2024-07-22 11:46:57.473151
11.3828833079628,46.1208301174893,30.3726507393286,54.4432056101916,46.6563142797303,3027.08718756820,0.508791057860798,99.2336795268509,46.4880725740503,29.8828035765504,6.23296586741462,201.275245314910,487.283059247853,3015.39531710378,2024-07-22 11:46:57.688825
11.3820881402689,46.1211009984672,30.3726356430761,54.4447491418185,46.6604890993910,3027.09469189074,0.508804186367023,99.2318878237487,46.4884316114799,29.8827865915726,6.23307697125328,201.183128238641,487.284576103140,3015.40276868697,2024-07-22 11:46:57.910276
11.3813931007328,46.1213152296950,30.3726205155270,54.4460998983905,46.6646345201249,3027.10257648076,0.508814185731713,99.2253301416234,46.4887625143697,29.8827695317293,6.23318684082203,201.607976091820,487.286042734089,3015.41058971056,2024-07-22 11:46:58.129160
11.3810710911375,46.1214370774330,30.3726078854665,54.4472633204668,46.6680731230893,3027.10942988352,0.508828673705587,99.2155841269220,46.4890119390645,29.8827552587391,6.23327909905451,201.619190098313,487.287270166319,3015.41737980025,2024-07-22 11:46:58.340987
11.3810375814414,46.1214507879734,30.3726053563040,54.4475241855213,46.6687583238052,3027.11088662664,0.508833009218229,99.2121757545798,46.4890570966508,29.8827523974371,6.23329767166585,201.554920526029,487.287519627610,3015.41882196110,2024-07-22 11:46:58.565537
11.3807883472604,46.1215254415774,30.3725901659990,54.4485655084782,46.6728485976964,3027.11947787298,0.508873505824152,99.2041287867134,46.4893222527567,29.8827351900403,6.23340946319820,201.839888540157,487.289040025462,3015.42733934821,2024-07-22 11:46:58.782460
11.3806779757364,46.1215812877841,30.3725749494424,54.4496131033341,46.6769163280456,3027.12790542622,0.508938748871417,99.2025880246578,46.4895738779599,29.8827179156237,6.23352133416911,201.959092913054,487.290585023027,3015.43570720207,2024-07-22 11:46:58.999074
11.3806308831644,46.1216143731295,30.3725622485292,54.4504109132451,46.6802813650190,3027.13481905586,0.509003736104584,99.1927246015662,46.4897732804255,29.8827034692746,6.23361397780534,201.751376324282,487.291874650962,3015.44258040519,2024-07-22 11:46:59.225364
11.3807106727930,46.1216171870979,30.3725597066787,54.4505943242199,46.6809511911286,3027.13619556270,0.509013723450569,99.1913486598103,46.4898109574279,29.8827005750908,6.23363242455729,201.728467281478,487.292132152700,3015.44394536930,2024-07-22 11:46:59.444018
11.3813461167595,46.1216832510980,30.3725444411895,54.4512735107971,46.6849556420465,3027.14392824955,0.509039266354589,99.1882699342999,46.4900541097733,29.8826831730985,6.23374221233351,202.287232058553,487.293665148853,3015.45164558716,2024-07-22 11:46:59.666686
11.3828813939439,46.1216933836621,30.3725291483161,54.4514052440836,46.6889213056755,3027.15192470310,0.509016668248001,99.1774538347740,46.4902733746017,29.8826657053993,6.23385058490687,202.070944770961,487.295177822181,3015.45958340443,2024-07-22 11:46:59.883024
11.3828813939439,46.1216933836621,30.3725291483161,54.4514052440836,46.6889213056755,3027.15192470310,0.509016668248001,99.1774538347740,46.4902733746017,29.8826657053993,6.23385058490687,202.070944770961,487.295177822181,3015.45958340443,2024-07-22 11:47:00.096601
11.3850419813501,46.1216940602982,30.3725138289442,54.4510597887200,46.6928521419981,3027.15978144678,0.508961402836806,99.1721302518058,46.4904898453494,29.8826481735042,6.23395841211548,202.635088718158,487.296681323551,3015.46739692597,2024-07-22 11:47:00.321855
11.3874958002263,46.1217959760446,30.3724984912570,54.4500262220643,46.6967468345364,3027.16652075724,0.508883118374979,99.1710088519991,46.4907482344104,29.8826305870890,6.23406798362230,202.417173842741,487.298249553173,3015.47414554261,2024-07-22 11:47:00.536073
11.3895186074765,46.1220158987724,30.3724856997063,54.4490177889354,46.6999674399642,3027.17086611207,0.508807523171778,99.1606575821090,46.4910185765949,29.8826158949374,6.23416064173073,202.872258297724,487.299657489357,3015.47854168128,2024-07-22 11:47:00.751318
11.3899009452974,46.1220754940279,30.3724831402188,54.4488758916974,46.7006094431987,3027.17160313340,0.508792340164620,99.1591375764792,46.4910789093414,29.8826129524761,6.23417930371963,202.924107752362,487.299954173607,3015.47929238600,2024-07-22 11:47:00.980207
11.3919112509156,46.1225109996339,30.3724677729015,54.4478971061044,46.7044429389773,3027.17545390471,0.508703377500091,99.1550408537011,46.4914712175207,29.8825952674462,6.23429174863438,202.751803482601,487.301863070132,3015.48322764241,2024-07-22 11:47:01.194434
11.3934371122459,46.1231182062097,30.3724523884802,54.4470395580364,46.7082448369470,3027.17810664821,0.508621298968227,99.1541569560105,46.4919329000145,29.8825775317591,6.23440468675993,203.170873613265,487.304041141320,3015.48598706498,2024-07-22 11:47:01.426712
11.3943184384486,46.1237002074723,30.3724395506114,54.4465017999292,46.7113937524931,3027.18003837562,0.508561703235480,99.1436393282817,46.4923491780943,29.8825627090007,6.23449889277961,203.135898193440,487.306094836126,3015.48799801992,2024-07-22 11:47:01.645114
11.3944437979764,46.1238210827265,30.3724369811105,54.4465071995412,46.7120207133446,3027.18042649224,0.508551422884398,99.1420694010813,46.4924344532250,29.8825597397565,6.23451774940725,203.084659099404,487.306533589768,3015.48839884570,2024-07-22 11:47:01.878433
11.3948495708856,46.1245810882954,30.3724215478064,54.4462937871487,46.7157627308079,3027.18283517487,0.508502901435499,99.1377993682008,46.4929612849918,29.8825418886454,6.23463069881808,203.409865843252,487.309357007308,3015.49088074321,2024-07-22 11:47:02.110468
11.3947971938872,46.1253583502855,30.3724060863518,54.4466580891436,46.7194786264092,3027.18570550790,0.508476691380300,99.1366997829882,46.4934972716790,29.8825239764370,6.23474379987374,203.437400756104,487.312479038385,3015.49380257180,2024-07-22 11:47:02.327046
11.3947988477086,46.1259681615694,30.3723931785184,54.4471963475709,46.7225483445230,3027.18886443419,0.508470772626880,99.1346618097124,46.4939317478284,29.8825090012858,6.23483941822855,203.262552327108,487.315260855096,3015.49697306084,2024-07-22 11:47:02.547402
11.3948193970480,46.1260793597169,30.3723905941558,54.4474089227058,46.7231592658155,3027.18963178326,0.508471348013575,99.1330505507159,46.4940148997563,29.8825060007242,6.23485870304764,203.683262872099,487.315829486876,3015.49773720417,2024-07-22 11:47:02.762781
11.3950917443054,46.1266835037492,30.3723750677681,54.4481022347531,46.7268157874037,3027.19504265516,0.508490282642118,99.1231144311560,46.4944927185732,29.8824879580555,6.23497475380649,203.823224243110,487.319238228764,3015.50311607556,2024-07-22 11:47:02.982686
11.3956267117779,46.1272133888835,30.3723595123622,54.4487223577411,46.7304415791635,3027.20133239113,0.508536517029507,99.1200743447746,46.4949477734748,29.8824698543337,6.23509040668514,203.565141781860,487.322437957732,3015.50937152782,2024-07-22 11:47:03.206661
11.3962444479188,46.1276352886504,30.3723465317458,54.4489582725307,46.7334440795880,3027.20679850416,0.508593854108473,99.1193307258740,46.4953236784552,29.8824547264295,6.23518541830821,204.087781521130,487.324747417831,3015.51482025635,2024-07-22 11:47:03.421271
11.3963825452434,46.1277197797402,30.3723439339045,54.4488710945733,46.7340426384092,3027.20789114443,0.508607175251774,99.1193258425987,46.4953993702763,29.8824516965992,6.23520422535345,204.114249843077,487.325157113106,3015.51591107033,2024-07-22 11:47:03.639462
11.3972714610733,46.1282377162276,30.3723283358387,54.4490044497155,46.7376149178331,3027.21433278220,0.508672257658318,99.1199826238374,46.4958605931387,29.8824334892295,6.23531530108537,203.899660716028,487.327167065994,3015.52235273971,2024-07-22 11:47:03.852973
11.3980349763031,46.1286853320238,30.3723153234639,54.4492513130986,46.7405677744334,3027.21952636355,0.508677181055221,99.1095322361309,46.4962540298535,29.8824182800630,6.23540552813848,204.318341619892,487.328180002697,3015.52755503508,2024-07-22 11:47:04.076150
11.3981843252050,46.1287794998096,30.3723127194768,54.4491999948317,46.7411565400981,3027.22052333443,0.508673798356628,99.1079136036858,46.4963349478236,29.8824152343103,6.23542333873538,204.313513055104,487.328304480760,3015.52855644729,2024-07-22 11:47:04.288614
11.3990308137545,46.1293677234024,30.3722970864159,54.4491944318087,46.7446715203065,3027.22626209321,0.508624201143013,99.1030939798749,46.4968314906932,29.8823969341711,6.23552857354085,204.245033824624,487.328474198186,3015.53432395763,2024-07-22 11:47:04.504419
11.3997766441361,46.1299881163137,30.3722814356340,54.4492911447376,46.7481528226735,3027.23172738245,0.508534009163566,99.1010943100700,46.4973437473005,29.8823785883426,6.23563297230510,204.581138066214,487.327647221262,3015.53981950410,2024-07-22 11:47:04.718697
11.4003133164067,46.1305198799308,30.3722683788605,54.4494194940521,46.7510348994998,3027.23618882355,0.508433884203371,99.1006587195977,46.4977788138245,29.8823632646168,6.23572058735377,204.723205739453,487.326217782971,3015.54430387536,2024-07-22 11:47:04.935119
11.4004120504542,46.1306273678509,30.3722657659196,54.4495147248869,46.7516088896828,3027.23707611362,0.508411509771503,99.1006697800478,46.4978665486565,29.8823601960135,6.23573819106931,204.673006453791,487.325849215609,3015.54519532754,2024-07-22 11:47:05.152586
11.4009475106291,46.1312741334283,30.3722500766866,54.4497244058777,46.7550314179340,3027.24243088822,0.508264436525025,99.1011961370559,46.4983955141340,29.8823417570421,6.23584406036645,204.499706787643,487.323045292776,3015.55057099459,2024-07-22 11:47:05.366030
11.4013984430034,46.1319150043158,30.3722343672688,54.4495788810648,46.7584269570233,3027.24791945142,0.508101208244985,99.0964335724871,46.4989250244527,29.8823232711587,6.23595031118753,205.107694615898,487.319237801476,3015.55607215743,2024-07-22 11:47:05.606768
11.4017230347743,46.1324416436760,30.3722212607180,54.4498452083147,46.7612343554265,3027.25261270416,0.507962958827750,99.0864827245671,46.4993655823524,29.8823078307815,6.23603877365302,204.944064778863,487.315387339356,3015.56077184502,2024-07-22 11:47:05.827226
11.4017834429102,46.1325460465460,30.3722186377669,54.4497877500523,46.7617928275756,3027.25356405104,0.507935758410986,99.0855613279966,46.4994535724903,29.8823047388999,6.23605643560068,204.928169305489,487.314547769337,3015.56172408608,2024-07-22 11:47:06.043845
11.4021244735740,46.1331659653367,30.3722028887572,54.4499626598699,46.7651275239622,3027.25935361498,0.507777566562634,99.0818595928358,46.4999807442799,29.8822861613367,6.23616231523881,205.386956079272,487.309007687917,3015.56751705697,2024-07-22 11:47:06.260945
11.4024454832709,46.1337702986540,30.3721871205279,54.4501445915107,46.7684353541565,3027.26530383273,0.507630041362320,99.0802394322209,46.5005045826523,29.8822675392208,6.23626777833053,205.383362087254,487.302615957412,3015.57346624384,2024-07-22 11:47:06.479217
11.4024454832709,46.1337702986540,30.3721871205279,54.4501445915107,46.7684353541565,3027.26530383273,0.507630041362320,99.0802394322209,46.5005045826523,29.8822675392208,6.23626777833053,205.383362087254,487.302615957412,3015.57346624384,2024-07-22 11:47:06.696369
11.4027630390276,46.1343547317633,30.3721713333463,54.4502200569962,46.7717096854148,3027.27142503042,0.507495017638483,99.0800470031696,46.5010230113957,29.8822488732777,6.23637311677541,205.760209910669,487.295419873551,3015.57958176983,2024-07-22 11:47:06.913095
11.4030299184299,46.1348290411465,30.3721581634035,54.4502647442407,46.7744187909256,3027.27661194026,0.507392595535838,99.0805500221058,46.5014515099241,29.8822332857100,6.23646179008130,205.937421623748,487.288932317698,3015.58476302674,2024-07-22 11:47:07.130046
